timestamp	hw_id	os
2024/05/06 22:28:29.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.0957779	0.8358393	0.46346	0.247862	0.3948518	0.8846788	-0.02962317	0.915836	-0.4004584	-23.70437	14.502	-1.294387	-0.2304558	0.8663837	0.8097312	0.5305736	0.3325654	-0.7796742	0.8112613	0.06734128	0.5807928	-116.7341	-139.438	-60.8585	0.3500766	0.8913767	0.7494154	0.6813611	-0.2191171	0.6983801	0.730114	0.1359705	-0.6696608	-21.80967	45.2119	-82.11316	
2024/05/06 22:28:29.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.09696248	0.834636	0.466759	0.2287458	0.370161	0.9003645	-0.01351521	0.9260052	-0.3772688	-22.15677	13.20841	-1.796863	-0.2348512	0.8623836	0.8038033	0.6011034	0.1343374	-0.7877996	0.740891	0.2758692	0.6123534	-115.6574	-161.4794	-51.0207	0.3512562	0.8902987	0.7433801	0.6665076	-0.2296361	0.7092496	0.7403033	0.09175348	-0.6659824	-21.65861	44.55664	-84.84061	
2024/05/06 22:28:29.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07817644	0.8388852	0.4664896	0.04660194	0.4210245	0.9058513	-0.02643527	0.9070387	-0.4202164	-24.88685	2.958397	0.9111366	-0.2395322	0.8704059	0.8060966	0.5046355	0.05966099	-0.8612686	0.726514	0.5095837	0.4609793	-98.53375	-176.3963	-32.36911	0.3502536	0.8909629	0.7412627	0.6585541	-0.2345118	0.71506	0.7505404	0.1355691	-0.6467692	-19.86266	44.51105	-82.5402	
2024/05/06 22:28:30.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06818539	0.8365611	0.4651759	-0.02505666	0.4111843	0.9112079	-0.05201346	0.9097232	-0.4119446	-24.31794	-0.7818389	3.2418	-0.230048	0.8671435	0.8025664	0.6005382	0.2772876	-0.7499771	0.7947305	-0.1036751	0.5980426	-129.7475	-128.596	-64.90164	0.3579603	0.8904462	0.7456853	0.6149369	-0.1628886	0.7715697	0.782741	0.2448909	-0.5721406	-17.78619	38.81126	-75.5561	
2024/05/06 22:28:30.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06913096	0.8350265	0.4696383	-0.04270927	0.3805732	0.923764	-0.03491047	0.9234746	-0.3820681	-22.42779	-2.025162	2.454906	-0.221712	0.8750968	0.7998171	0.4994039	0.4178328	-0.7589543	0.8565352	-0.3697346	0.3600609	-133.6349	-99.76952	-61.64161	0.3589266	0.8932982	0.7433827	0.6271514	-0.1938248	0.7543958	0.7772253	0.2191559	-0.5898231	-17.68195	40.86695	-77.40213	
2024/05/06 22:28:30.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06829244	0.8388948	0.4638534	-0.048304	0.4355515	0.8988669	-0.03016404	0.8988708	-0.4371743	-25.88756	-2.33106	2.325414	-0.2221689	0.8720514	0.7752068	0.2208073	0.3325891	-0.9168582	0.9702147	-0.1709388	0.1716495	-128.6876	-111.6403	-34.19425	0.3633643	0.8938091	0.7430232	0.6248291	-0.2179959	0.749711	0.7805693	0.1957338	-0.5936329	-17.10691	41.77437	-79.0907	
2024/05/06 22:28:30.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06719959	0.8399635	0.4602807	-0.05749825	0.4571727	0.8875173	-0.0299206	0.8877996	-0.4592566	-27.29341	-2.82534	2.468423	-0.2377553	0.8711759	0.8026272	0.04027764	0.03937068	-0.9984123	0.9820107	-0.1860448	0.0322796	-138.3194	-114.6618	-5.046751	0.3664705	0.895775	0.7432969	0.5887502	-0.2439638	0.7706199	0.8082762	0.168311	-0.5642352	-14.73767	40.72589	-81.14237	
2024/05/06 22:28:31.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06925464	0.8406845	0.4628761	-0.0478721	0.4510961	0.8911905	-0.0226019	0.8914958	-0.4524647	-26.872	-2.389744	1.91541	-0.2341231	0.8739692	0.7991747	-0.3782277	0.08095384	-0.922166	0.9246647	0.08042192	-0.3721926	-109.197	-116.5117	16.57988	0.3673569	0.8958397	0.7436957	0.5980321	-0.228541	0.768197	0.80147	0.1683746	-0.5738429	-15.86972	40.53096	-80.90312	
2024/05/06 22:28:31.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06836051	0.8418872	0.461798	-0.04853463	0.4638278	0.8845949	-0.02379489	0.8848504	-0.4652673	-27.69612	-2.398011	2.009933	-0.2552316	0.8717113	0.8164651	-0.2137092	0.09920328	-0.9718474	0.9388956	0.2956324	-0.1762858	-99.49571	-133.6402	4.059952	0.3682441	0.8961257	0.7458649	0.602811	-0.222041	0.7663659	0.79786	0.1752381	-0.5768113	-16.23536	40.52791	-80.40656	
2024/05/06 22:28:31.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06923941	0.8423337	0.4617584	-0.04727602	0.4686845	0.8820996	-0.02170794	0.8823964	-0.4700057	-28.00606	-2.351556	1.881904	-0.2412257	0.8758966	0.8062053	0.06621182	0.1254774	-0.9898846	0.9106984	0.3977843	0.1113382	-97.54286	-149.8559	-12.69522	0.3661702	0.896192	0.7413208	0.6820483	-0.2507573	0.6869723	0.7311809	0.2512749	-0.6342202	-17.52553	47.38422	-76.14403	
2024/05/06 22:28:31.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.06991953	0.8500891	0.4574018	-0.03997323	0.5121913	0.8579407	-0.01126168	0.8583415	-0.5129553	-30.84568	-2.061574	1.246529	-0.2314017	0.8764085	0.8061378	0.04680902	0.1801909	-0.9825174	0.8634713	0.4872256	0.1304932	-88.2912	-152.7387	-15.96705	0.3681588	0.8964586	0.7437947	0.6546988	-0.2056917	0.7273654	0.7557706	0.1952252	-0.6250584	-19.26575	43.09035	-78.77425	
2024/05/06 22:28:32.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07068574	0.8400969	0.4578593	-0.04241424	0.4557271	0.8891085	-0.01695769	0.8894527	-0.4567125	-27.15403	-2.154956	1.529834	-0.2294371	0.8735143	0.8022275	0.07405515	0.3086475	-0.9482896	0.8914085	0.4058399	0.2017052	-91.2468	-145.9212	-26.58512	0.3657607	0.895581	0.7467096	0.6391163	-0.2166503	0.7379655	0.7689364	0.2003891	-0.6071088	-17.82856	42.63686	-78.73701	
2024/05/06 22:28:32.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07147098	0.8425951	0.4568236	-0.04488003	0.4969713	0.8666056	-0.01069641	0.8671909	-0.4978609	-29.84136	-2.354229	1.269147	-0.2285161	0.87275	0.7963154	0.07017048	0.3210463	-0.9444604	0.8982175	0.3915074	0.1998182	-91.8823	-144.5573	-27.18338	0.3655722	0.8955917	0.7458029	0.6365379	-0.2049382	0.7435185	0.7706696	0.2062627	-0.6029296	-18.02698	41.93273	-78.24531	
2024/05/06 22:28:32.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07137764	0.8416877	0.4556651	-0.03988676	0.4884842	0.8716606	-0.00942658	0.8721321	-0.4891798	-29.27321	-2.097992	1.112499	-0.2274328	0.8727172	0.7950122	0.06557421	0.3352655	-0.9398391	0.8935223	0.3995554	0.2048746	-90.66252	-144.4809	-28.03561	0.3637565	0.8953524	0.744828	0.639191	-0.2124918	0.739109	0.7686473	0.207542	-0.6050683	-17.82817	42.46959	-78.27039	
2024/05/06 22:28:32.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.0706709	0.8410669	0.4561694	-0.03961774	0.4806574	0.8760131	-0.01106686	0.8764365	-0.4813902	-28.7615	-2.063455	1.190858	-0.226378	0.8731248	0.7921097	0.09259858	0.3483279	-0.932788	0.8888649	0.3932573	0.2350911	-90.88599	-144.9552	-30.47818	0.3648975	0.8955205	0.746155	0.6212094	-0.2044001	0.756518	0.7831805	0.195163	-0.5903727	-17.48778	40.89209	-78.94599	
2024/05/06 22:28:33.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.08628166	0.8344005	0.4643724	0.126843	0.3976834	0.9087127	-0.008351462	0.916508	-0.3999291	-23.57295	7.282696	-1.028128	-0.2294216	0.8755147	0.7949011	0.1547995	0.3961855	-0.9050272	0.8948154	0.3320488	0.2984108	-93.98734	-142.5674	-37.28679	0.3646838	0.8951238	0.7454538	0.6312516	-0.2087545	0.7469559	0.7749642	0.2080887	-0.596766	-17.53932	41.78507	-78.22565	
2024/05/06 22:28:33.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1070258	0.8259755	0.4818218	0.2473646	0.2462324	0.9371128	0.04879586	0.962777	-0.2658562	-15.00284	13.87249	-4.695972	-0.2212612	0.8759234	0.7912664	0.1787508	0.4073276	-0.8956187	0.9262469	0.2373414	0.2928067	-100.4963	-136.9924	-38.91319	0.3660355	0.8961791	0.7476652	0.6179521	-0.2255451	0.7531697	0.7834753	0.09674276	-0.6138462	-18.78501	41.33578	-84.80045	
2024/05/06 22:28:33.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1026491	0.8324381	0.4756901	0.2083574	0.3228718	0.9232231	0.03071978	0.9413139	-0.3361315	-19.39211	11.61074	-3.799437	-0.2231223	0.8736894	0.7856996	0.2709925	0.4428771	-0.8546482	0.9137646	0.1608019	0.3730646	-104.1994	-134.5047	-47.34392	0.3675224	0.8958939	0.7432024	0.5930775	-0.2480086	0.7659966	0.8043628	0.140567	-0.5772709	-15.45745	41.12133	-82.75911	
2024/05/06 22:28:33.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.08531636	0.8375942	0.4603	0.07910746	0.4425523	0.8932466	-0.01807477	0.8965442	-0.4425853	-26.30004	4.69553	-0.0235269	-0.2235134	0.8743712	0.7855599	0.2333925	0.4309255	-0.8716832	0.9233046	0.1829865	0.3376754	-103.2759	-134.868	-43.92937	0.3672812	0.8964477	0.7429447	0.5939459	-0.2437323	0.7666961	0.8031198	0.1237305	-0.5828288	-16.071	40.90927	-83.65146	
2024/05/06 22:28:34.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.08030531	0.83435	0.468317	0.02119302	0.3762609	0.9262713	-0.004226942	0.9265049	-0.3762591	-22.10407	1.245987	0.004939776	-0.230307	0.8734587	0.786731	0.1159765	0.3911175	-0.9130043	0.9454396	0.2382893	0.2221764	-100.7709	-134.9044	-33.69074	0.3693642	0.8939921	0.7422616	0.5878764	-0.2207298	0.7782543	0.8089509	0.160676	-0.5654926	-15.82216	39.5089	-81.27449	
2024/05/06 22:28:34.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07522917	0.833814	0.4694812	-0.03717026	0.3695911	0.9284508	0.0002722414	0.9290965	-0.3698373	-21.70337	-2.107607	0.3880845	-0.2265627	0.873879	0.7877591	0.1395424	0.4306717	-0.8916556	0.9374934	0.2324463	0.258988	-99.54954	-134.3921	-37.94045	0.3701332	0.8942962	0.7397203	0.6062142	-0.2494562	0.7551662	0.7943687	0.1439527	-0.590132	-16.05016	42.00761	-82.54127	
2024/05/06 22:28:34.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07502463	0.834496	0.4703076	-0.03188793	0.3705166	0.9282783	-0.004792707	0.9286833	-0.3708428	-21.7616	-1.753174	0.6183956	-0.2337216	0.8760886	0.7940624	0.1720213	0.4459574	-0.8783681	0.9465149	0.1722635	0.2728274	-103.0475	-131.2131	-40.58939	0.3692432	0.8943242	0.7389443	0.6038301	-0.2797805	0.7463994	0.7959659	0.1614182	-0.583423	-14.28376	43.466	-81.96317	
2024/05/06 22:28:34.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07610193	0.8340896	0.4714313	-0.02118001	0.3636296	0.9313028	-0.001113822	0.9315026	-0.363733	-21.32816	-1.187689	0.288974	-0.2389784	0.876237	0.7993493	0.1192708	0.4465713	-0.886763	0.9728979	0.1256368	0.1941264	-105.8152	-125.8376	-36.47312	0.3691364	0.8952214	0.7415652	0.6253639	-0.2737408	0.7307435	0.7773935	0.1373382	-0.6138387	-16.36001	44.45057	-83.18794	
2024/05/06 22:28:35.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07503691	0.8345399	0.4710233	-0.03475389	0.3687753	0.9288687	-0.003462355	0.9293801	-0.3691079	-21.6551	-1.930386	0.5724648	-0.2306247	0.8760201	0.7903779	0.2084183	0.3293457	-0.9209203	0.9509702	0.1517575	0.2694917	-110.0277	-134.4703	-34.99313	0.3717322	0.894703	0.7411699	0.6358228	-0.2685384	0.7236135	0.768878	0.1383797	-0.6242418	-17.14633	44.84327	-83.0148	
2024/05/06 22:28:35.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07460567	0.8347354	0.4715514	-0.03633752	0.3684711	0.9289287	-0.004555459	0.9294719	-0.3688648	-21.6387	-2.008332	0.6512361	-0.2356638	0.8775023	0.798118	0.2813688	0.3170469	-0.9057113	0.9039444	0.2291906	0.3610488	-106.0231	-142.7954	-39.41019	0.374624	0.8931847	0.7353158	0.6147951	-0.2684674	0.7415877	0.7852458	0.1206209	-0.6073219	-16.36807	43.46235	-84.09518	
2024/05/06 22:28:35.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07286775	0.8351327	0.4709914	-0.05492449	0.3738103	0.9258775	-0.007676261	0.9270918	-0.3747559	-21.99214	-3.025307	1.039042	-0.2397107	0.8786118	0.8001318	0.343242	0.3312781	-0.8788857	0.8903334	0.1832736	0.4167942	-108.8764	-141.5781	-44.85248	0.3752237	0.8927977	0.7345185	0.597657	-0.2837929	0.7498451	0.7966095	0.1044343	-0.5954049	-15.18655	43.18668	-85.27686	
2024/05/06 22:28:35.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07273141	0.8350698	0.4711306	-0.0558876	0.3733721	0.9259967	-0.008718599	0.9272283	-0.3743949	-21.96794	-3.068623	1.108024	-0.2368593	0.8755449	0.7965913	0.09465571	0.2969141	-0.9502012	0.9430739	0.2789461	0.1811094	-101.4714	-139.2787	-26.12994	0.3785722	0.8930725	0.7323658	0.5694616	-0.3133518	0.7599501	0.8142298	0.08806211	-0.5738248	-12.82542	43.07177	-86.64948	
2024/05/06 22:28:36.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07306889	0.8352616	0.4711182	-0.0564483	0.376622	0.9246456	-0.01002233	0.9258618	-0.3777293	-22.17194	-3.084315	1.193659	-0.2330628	0.8752364	0.7917368	0.2219312	0.3972158	-0.8904868	0.8967868	0.2753669	0.3463333	-98.4778	-141.6207	-41.31702	0.3844201	0.8963769	0.7390409	0.5690824	-0.287703	0.7703066	0.8169517	0.091345	-0.569426	-13.70747	41.6545	-86.1357	
2024/05/06 22:28:36.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07414511	0.8352634	0.4706588	-0.0401199	0.3782448	0.9248358	-0.007857224	0.925433	-0.3788299	-22.24979	-2.182916	0.8911523	-0.2321122	0.8753079	0.7905197	0.1948415	0.391021	-0.8995218	0.9141236	0.2600518	0.3110485	-99.74983	-139.6119	-38.97118	0.3896762	0.8962463	0.7397039	0.5686215	-0.2538901	0.7824382	0.82059	0.1086288	-0.561099	-14.6081	39.88248	-84.72187	
2024/05/06 22:28:36.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07363367	0.8353376	0.4704969	-0.04492172	0.3799662	0.9239089	-0.009696783	0.9246331	-0.3807355	-22.36392	-2.43346	1.051282	-0.2327825	0.8752328	0.7899415	0.2071986	0.3845823	-0.899536	0.9091008	0.2639767	0.3222608	-99.84355	-140.5495	-39.34661	0.3889626	0.8955751	0.7398012	0.56661	-0.2161746	0.7951237	0.8233716	0.1112766	-0.5564861	-15.9572	37.87079	-84.0908	
2024/05/06 22:28:36.796	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07424486	0.8356148	0.4703567	-0.0431578	0.381456	0.923379	-0.007587066	0.9240884	-0.3821036	-22.45174	-2.356596	0.9139822	-0.2331246	0.8751079	0.789881	0.2014135	0.3762852	-0.9043463	0.9135984	0.2607799	0.3119808	-100.4315	-140.3062	-38.34566	0.3922072	0.8954668	0.7412038	0.5586249	-0.2067627	0.8032356	0.8293878	0.1306689	-0.5431771	-15.50311	37.00983	-82.90461	
2024/05/06 22:28:37.047	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07482588	0.835424	0.4707687	-0.03685835	0.377684	0.9252006	-0.007573823	0.9256976	-0.3781886	-22.21156	-2.001655	0.8380851	-0.2312305	0.8747383	0.7880716	0.2043118	0.4006484	-0.8931615	0.9060898	0.2679152	0.3274488	-98.76992	-140.2937	-40.34959	0.3961918	0.896711	0.742382	0.5427999	-0.211037	0.8129155	0.8398077	0.1253649	-0.528211	-14.60601	36.2914	-83.31515	
2024/05/06 22:28:37.296	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.08044338	0.8347241	0.4715207	0.009510056	0.3677226	0.9298869	-0.004288252	0.9299354	-0.3676979	-21.57488	0.5847024	0.140201	-0.2328401	0.8756571	0.7897081	0.2042076	0.3941562	-0.8960693	0.9123331	0.2552162	0.3201766	-99.99371	-139.5933	-39.78812	0.3957328	0.8964568	0.741159	0.5870116	-0.1975681	0.7851014	0.8095598	0.149843	-0.5675914	-16.97426	38.30043	-81.57816	
2024/05/06 22:28:37.546	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1043368	0.8314823	0.468446	0.2386963	0.3381133	0.9103315	-0.002744429	0.9376597	-0.3475439	-20.25721	13.69198	-2.296019	-0.2277968	0.8755566	0.7874715	0.1476411	0.4220917	-0.89445	0.9161334	0.2824218	0.2844953	-96.43275	-138.3133	-38.33214	0.3850363	0.8944985	0.73264	0.6281285	-0.2579328	0.7341153	0.7752568	0.126735	-0.6188016	-17.39664	43.75801	-83.54731	
2024/05/06 22:28:37.795	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.09595478	0.83297	0.4712627	0.141976	0.349903	0.9259648	-0.002134625	0.9355467	-0.3531965	-20.65656	8.095406	-1.352452	-0.2224083	0.8741499	0.7829275	0.2736157	0.4297698	-0.8604841	0.8951015	0.2136585	0.3913355	-101.3234	-138.6982	-46.94045	0.3935454	0.8967337	0.7358627	0.593967	-0.2537688	0.7634164	0.8017653	0.1086985	-0.5876711	-16.03072	41.38448	-84.63734	
2024/05/06 22:28:38.046	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07745522	0.8328016	0.4733984	-0.02422917	0.3444907	0.938477	-0.0115165	0.9385941	-0.3448311	-20.16366	-1.257906	0.8974179	-0.2266629	0.8744659	0.784802	0.1147789	0.3902844	-0.913512	0.936451	0.264353	0.230602	-98.97222	-136.5813	-33.79413	0.3859491	0.8938059	0.7361383	0.613992	-0.2582122	0.7458822	0.7878127	0.1422543	-0.599262	-16.18433	42.93478	-82.73066	
2024/05/06 22:28:38.296	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07768035	0.833066	0.4737082	-0.02032204	0.3441732	0.9386863	-0.01677946	0.9386305	-0.344516	-20.14427	-0.9834456	1.156299	-0.2306371	0.8736816	0.7860203	0.194683	0.3854334	-0.9019644	0.9290982	0.2223269	0.2955459	-102.6576	-137.207	-38.31295	0.3845829	0.8937414	0.7366793	0.5994219	-0.2593511	0.7572519	0.7998945	0.1593838	-0.5785893	-14.90517	42.1335	-81.82084	
2024/05/06 22:28:38.546	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07847312	0.8334888	0.4727287	-0.01632819	0.3514394	0.9360682	-0.01542314	0.9359931	-0.3516802	-20.58458	-0.7667686	1.042303	-0.23044	0.8749659	0.7874682	0.1805177	0.3881445	-0.9037462	0.9285671	0.2357126	0.2867103	-101.5176	-137.4632	-37.65276	0.3868555	0.8938154	0.7358024	0.5877508	-0.2595961	0.7662629	0.8087885	0.1648196	-0.5645314	-14.12576	41.44043	-81.54548	
2024/05/06 22:28:38.796	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07703874	0.8334523	0.4721756	-0.020318	0.3560595	0.9342424	-0.02112442	0.9340738	-0.3564546	-20.8737	-0.9308745	1.409194	-0.2292306	0.8737237	0.7866032	0.1984774	0.3751009	-0.9054865	0.9327921	0.2112856	0.2919884	-103.9195	-136.886	-37.77079	0.3873617	0.8938323	0.735158	0.5950109	-0.2743864	0.7554298	0.8030576	0.1648831	-0.572636	-13.92299	42.64274	-81.71444	
2024/05/06 22:28:39.046	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07429212	0.8402097	0.4658904	-0.05117472	0.4392066	0.8969274	-0.02420719	0.8972948	-0.4407677	-26.11856	-2.56627	2.032423	-0.230884	0.8742651	0.7877738	0.2020828	0.3695982	-0.906951	0.9324558	0.210569	0.2935762	-104.2472	-137.1261	-37.62452	0.3851644	0.893645	0.7348707	0.5721009	-0.2919278	0.7664716	0.8185797	0.1448208	-0.5558366	-12.43594	42.12336	-83.12305	
2024/05/06 22:28:39.296	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07412618	0.8352513	0.4660885	-0.05795015	0.3987747	0.9152161	-0.024046	0.9159332	-0.4006097	-23.57578	-2.991702	2.042901	-0.2286704	0.874319	0.7861202	0.2383328	0.3914671	-0.8887922	0.9148867	0.216558	0.3407129	-103.0008	-138.4099	-41.68347	0.3842459	0.8934941	0.7345333	0.5715905	-0.2916492	0.7669583	0.8189086	0.1438658	-0.5556	-12.44176	42.07687	-83.17516	
2024/05/06 22:28:39.546	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07448745	0.8363903	0.4701777	-0.0703931	0.383489	0.9208589	-0.01233158	0.9227438	-0.3852166	-22.6244	-3.84435	1.495248	-0.2270716	0.8728759	0.7826662	0.2214543	0.3803457	-0.8979395	0.9282576	0.1999451	0.3136236	-104.5878	-136.8842	-39.63494	0.3928668	0.8951297	0.738524	0.551241	-0.272504	0.7885906	0.8337342	0.1437131	-0.533136	-12.11565	39.86877	-82.98133	
2024/05/06 22:28:39.796	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.07384375	0.8362028	0.4617453	-0.07687192	0.4187494	0.9048423	-0.01554598	0.906914	-0.4210289	-24.85562	-4.146015	1.834413	-0.233723	0.8744124	0.7901118	0.2150018	0.3586043	-0.9083927	0.9371167	0.1860948	0.2952646	-106.4981	-136.2615	-37.60297	0.3941607	0.8959963	0.7399693	0.5747483	-0.2780148	0.7696571	0.8164883	0.1317545	-0.5621277	-13.44988	41.53935	-83.69633	
2024/05/06 22:28:40.046	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.0756025	0.836266	0.473536	-0.06907483	0.3634401	0.9290532	-0.005396955	0.9311279	-0.3646529	-21.36726	-3.857085	1.04473	-0.2315925	0.8753284	0.7871463	0.2218082	0.3657735	-0.9038867	0.9338012	0.1872095	0.3049066	-106.1378	-136.4097	-38.5723	0.3974092	0.8960702	0.7395885	0.5414179	-0.2611019	0.7991824	0.8406684	0.1545898	-0.519017	-11.82622	38.72831	-82.23862	
2024/05/06 22:28:40.297	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.09066713	0.8371544	0.4610298	0.07425651	0.4308594	0.8993587	0.01287683	0.9013591	-0.432881	-25.61315	4.022241	-1.67846	-0.229876	0.8735737	0.7872996	0.2194453	0.3762787	-0.9001436	0.9338983	0.1859248	0.3053948	-105.713	-135.9524	-39.13084	0.3924577	0.8954784	0.7384546	0.5642682	-0.3036457	0.7677245	0.8245419	0.1603891	-0.542592	-11.15928	42.27182	-82.36976	
2024/05/06 22:28:40.547	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1066385	0.8366597	0.461621	0.1986147	0.4136153	0.8885238	0.02330516	0.9043357	-0.4261853	-25.01367	10.97853	-3.832139	-0.2281831	0.8747793	0.7882299	0.1678539	0.3905832	-0.9051355	0.940643	0.2112846	0.2656121	-103.0083	-135.2444	-36.80293	0.395004	0.8958741	0.7304754	0.5478465	-0.2886361	0.7852092	0.834889	0.1290057	-0.535087	-11.60919	40.4872	-84.01718	
2024/05/06 22:28:40.797	zKwJB6+VlTr6ZTc	Windows 11  (10.0.22621) 64bit (Editor)	0.005999982	0	0.75	-0.0002100283	0.1077856	0.8355505	0.4605536	0.2086635	0.4085194	0.8885783	0.02684791	0.9058432	-0.4227615	-24.76261	11.51957	-4.138196	-0.2267435	0.8745172	0.7849472	0.2167616	0.4092818	-0.886286	0.9353906	0.1727517	0.3085471	-104.9864	-134.0598	-41.15244	0.3973283	0.8966315	0.7345564	0.5611784	-0.2936835	0.7738403	0.826188	0.1423629	-0.5451114	-11.82266	41.55372	-83.29629	
